101	0.7541804258130894	0.1431973190185162	0.01791734485599475
58	0.6269457729551753	0.1050228545149178	0.15326824730991212
103	0.832244643679068	0.18964848783798516	0.08567429415411609
55	0.5656319033354259	0.17104178939023934	0.04972533582852117
80	0.7540489050244262	0.2467155853897566	0.06941430065925581
43	0.4255596390653644	0.13814567291546007	0.2677874779165887
70	0.671076341229669	0.12712400716492475	0.05267808243005691
90	0.7277858544944422	0.17668563241863416	0.10109802811585686
73	0.657165944099207	0.26252221057114944	0.23050604308805697
132	0.818992624943473	0.09001230209325899	0.01633325128544452
148	0.8786584701576922	0.13770171935607936	0.020675319596403584
57	0.5935817103195254	0.10875073909195826	0.08080274737466767
118	0.8171004538792416	0.12715111163857204	0.01616400911960911
133	0.8190184309033509	0.08923148254459527	0.0346257011063017
124	0.8401920812444154	0.14875289612457215	0.08106817261054376
76	0.6848449761274316	0.1305835791158882	0.03290020878658593
79	0.700683029223045	0.07723820595589431	0.018569677373986876
66	0.6480992288866534	0.0621783437249674	0.032032419349810146
100	0.7696660017893941	0.10069578917638865	0.013671610564152963
54	0.5262749885631914	0.116896358062082	0.09449934670757082
70	0.6696173358758284	0.11897639754190875	0.01866504955133436
55	0.5606124379692704	0.06736369331573025	0.09873320221570789
132	0.8136497516952987	0.11306660317164972	0.019251727755945892
43	0.5922581136429096	0.2898053063382936	0.04855098232614314
101	0.8238495841308626	0.26903160171823043	0.22374071143643817
70	0.7656976809997174	0.2693305030465126	0.05199085235193078
110	0.773283566514204	0.1409745196743064	0.09928332081732724
79	0.6587540053622795	0.10286717043704754	0.015035780975906044
72	0.6397367384716659	0.08137720413409018	0.022508591083966027
56	0.5246364029176601	0.07706119273020054	0.038472778957729284
68	0.6192338139170468	0.07841090036441421	0.015095364217390916
72	0.6409485627926893	0.08585912271195816	0.04921654242923964
58	0.5301363771020521	0.0806994365386721	0.030879009747712828
73	0.6429868738187856	0.09834530374333454	0.012090296552066138
155	0.8350688037998911	0.08958884502893441	0.028506389612326887
100	0.7526583192474895	0.09752906642388552	0.054438345276581764
72	0.6224980559660677	0.1126794373711972	0.026095579104828567
77	0.7375857441330286	0.20653207908541737	0.27416629562605077
108	0.8598159584938925	0.1377073791097953	0.03369354828289272
88	0.8049686001570056	0.2523300560847433	0.16302516632141828
125	0.8112146508807443	0.12252896122727543	0.0987749048557558
43	0.5410196520303417	0.45144082051376966	0.09933872686177182
90	0.6926109007907121	0.15114472550728048	0.09928831782572153
74	0.584396450245335	0.07077931126774717	0.0469326084650559
137	0.7815297006078205	0.10429789616733137	0.07827248266025154
90	0.7923803757220739	0.20500776152023012	0.04400488682132521
78	0.7289086334563862	0.2578804548357789	0.11127675618830339
114	0.741925583608786	0.09230874164087143	0.03256488455633208
47	0.6286204053975104	0.30347397731260417	0.15817794896617282
101	0.644602776855539	0.11040767558705117	0.0563038788057135
150	0.7744347686564576	0.06488800713884606	0.024313808623881848
90	0.6156749191119734	0.12699143477321842	0.086833457989346
92	0.6425693874575167	0.2967934425560879	0.26981334038374505
142	0.780031112983253	0.13610095775138562	0.07983934658577185
184	0.8368376409018168	0.07751021067685107	0.015252810380685256
71	0.5677297977326238	0.0948602951330159	0.046048839916134156
94	0.8382983343633804	0.2109116287951536	0.07795384276547469
131	0.7891394720775822	0.11151002579233574	0.018992284393821585
110	0.8210286236459307	0.3031043174168603	0.16667520994988577
124	0.7782097924488811	0.05740387096551375	0.043773539422669684
74	0.6051875468765523	0.26024292038149527	0.11925368961100208
75	0.6180387877448533	0.07728944881974409	0.018197983111125665
132	0.7949870690452011	0.06381091735789651	0.008223187653730216
106	0.7209601192442979	0.04988288338996804	0.027237003054212502
197	0.8532209356264046	0.06278865749363877	0.005695243557188665
82	0.7033988598771176	0.23253739517034464	0.062150778329333474
238	0.8786859293733799	0.07280228184457838	0.031669772502151694
44	0.5139832410125393	0.35184239907274867	0.48146523845711237
115	0.7793297041070942	0.225094278958125	0.16413814056037085
138	0.7890901776912305	0.08638496597742905	0.010927392259318167
91	0.6993121337230117	0.19670487292863142	0.028678827936612934
84	0.6566711058875123	0.09132884788812676	0.07010066716015735
104	0.7008538293440907	0.0768176005854352	0.011015169851881985
136	0.7826315078598083	0.07575404975239722	0.019174805190046815
139	0.7887263537958308	0.0983598558265689	0.02379595742281908
114	0.8267250040507347	0.183624431124292	0.13734913975427046
98	0.7095069156988111	0.07699094736492451	0.010483700636900116
68	0.5680744914021193	0.06350607094731565	0.05109023026977749
159	0.808455768905752	0.12353199258345654	0.03944213023952586
53	0.38379385590273907	0.17201131906465822	0.039739694514290845
82	0.642300686609975	0.0828438429672998	0.01341854332210177
68	0.6143346397103965	0.06572834413279505	0.16887468045854837
103	0.7344323177598587	0.09326860622629451	0.044003862516974794
115	0.7601502311681402	0.11301593613081976	0.047776307127265535
67	0.6178026651758156	0.1043205749618807	0.026850485508160396
28	0.35703878886776763	0.8020055920683912	0.23612665993784748
120	0.7301248367676817	0.2738519231012712	0.2151750055715714
152	0.8077113956148766	0.1052238757315775	0.014073136086918177
100	0.6998157545304795	0.08030729328020243	0.04661894876024874
85	0.6597268698559093	0.09449777796330369	0.01887435654837383
146	0.7159602581723029	0.16247238244539228	0.051653588858429654
123	0.7253430365157948	0.12073003047910648	0.06501469696328191
84	0.503975878660609	0.15085206002827145	0.057220350269662254
103	0.6310523851251355	0.15716608917256997	0.05277579321203402
277	0.8809734719306144	0.058395823877135	0.00453492133942007
268	0.8362706966273574	0.09259573686498453	0.01415070364091867
147	0.6849907514214956	0.12550201292979676	0.016191777113457265
211	0.8021713583783944	0.09313875427630992	0.012527663915125027
205	0.7747220972987338	0.10009946812557556	0.01934988616612316
52	0.6016271630550845	0.49530427585481307	0.40001175828904134
408	0.898139520839519	0.07392832517406525	0.023341677076397352
236	0.9271964873261046	0.12600841540956087	0.05729139044203305
113	0.8323438656510744	0.33745895901414674	0.11581884761658272
197	0.7872707202938436	0.3273849138183558	0.19126318838560583
573	0.9193614918314117	0.15251219774895863	0.027346619641607114
219	0.8991176297619565	0.26613262982493624	0.09208464889953238
870	0.9205520561088022	0.15644293911423904	0.03129054760974697
279	0.8252398340670166	0.1831016973938666	0.11157084121350785
153	0.6461398365993151	0.11072130579196751	0.019032670084087596
242	0.7363685018471682	0.13146425971654552	0.033269730582381155
200	0.7889062559295629	0.19717304924721246	0.03591721203435071
150	0.6897330987302756	0.12383859231602401	0.021690319314768187
253	0.8191476828020381	0.08417211119980522	0.010815235383928487
365	0.8083908304526648	0.10801865166565085	0.014050079907962917
445	0.872786278640217	0.060840345230908394	0.006951635401482786
535	0.8900130490256439	0.07441299672093826	0.007558949796617468
413	0.916532583605884	0.08421036372108236	0.007914144080080876
872	0.9393384025388529	0.08181210180179353	0.02073661222416299
430	0.9317801669747595	0.09235520982753748	0.08394604147784239
152	0.7931841584710503	0.3982384008071389	1.66760819825239
69	0.533308728518774	0.2646490645009022	1.855868575517943
546	0.9047775072545821	0.11082402177559274	0.04661508830295543
428	0.8441597477082741	0.05158762108991464	0.015113949814235472
424	0.9437910147646356	0.07798269991552895	0.01600898250952398
888	0.9641093838972318	0.08498832836370965	0.010928041176185743
587	0.8907504997967356	0.07349217115481435	0.006482542621855698
399	0.9475398985193196	0.072877495223277	0.04521759713225519
613	0.9170359442388278	0.1534203935453627	0.030138569594533902
741	0.9302391012486205	0.10496455927130181	0.01559412509454597
435	0.9023305606267099	0.0825538552125539	0.04249256680841235
462	0.915325560201043	0.13711154720428342	0.028766806410206663
999	0.9888961872860542	0.0881478831390443	0.010951992865527442
508	0.9269539858531392	0.05716541600841584	0.05769072674190276
999	0.9912491001247085	0.05420036478148444	0.004832071293678967
999	0.9943197597285194	0.034532231647140255	0.0013867782831134086
857	0.9575397279368074	0.05152520301724098	0.02664257835575059
991	0.9585512653084014	0.05017158870535954	0.00609224632872523
438	0.9412457330308535	0.07491858094148002	0.05010572960539216
356	0.9397721407136532	0.06106363800425018	0.010369735343821301
375	0.8872667696274094	0.07368724124740887	0.012710200845945924
313	0.9336703078084464	0.08629328023863882	0.020052633873589992
285	0.8570140016177653	0.08372188838302783	0.01221988445991436
241	0.8902112595209404	0.06968414440583941	0.016893182406155397
406	0.9354695473602138	0.09911158723704198	0.013156900087304626
371	0.8641966479626734	0.06593431046502274	0.030896705209712605
368	0.8967566142549449	0.06586095207782582	0.008284142962980913
562	0.9487890431510346	0.04861232798605563	0.003644074004085096
587	0.9605116586189237	0.044771634498325816	0.003542414539353278
324	0.9236666901590279	0.05870704983627312	0.024845424900619945
397	0.9288743592295964	0.06377306672851961	0.006369915203209956
331	0.8861071650912903	0.05880687641370458	0.0067818081487999865
369	0.9011911857559164	0.0665513493858835	0.014707003413152148
318	0.9244355767608354	0.09308957282401426	0.011948964459288643
345	0.8920108910035905	0.04889480558938332	0.03838350226960556
338	0.9449984631997889	0.043783837813166616	0.021398442400895598
377	0.8872626137115106	0.03475482022894725	0.10716684085131208
265	0.9139455969193914	0.1031207714774558	0.02079761822856236
333	0.9309524230749595	0.07886772362012612	0.01842272638751275
266	0.9423502155614827	0.062436584541569744	0.025243509389585365
298	0.9033298299777434	0.09928164361532107	0.037307077180769935
268	0.7468868115061686	0.08561401867400499	0.010191927636407618
198	0.8697263800534906	0.08344204957312387	0.03967455850011524
165	0.8389697101520285	0.1328323864099344	0.12178276771270866
202	0.8356035269736051	0.10382724945326244	0.07729370615658078
194	0.7230391551719688	0.07921865359131731	0.00662500997181882
177	0.8201166001108325	0.059333789527204445	0.20153801849898123
199	0.8393609077113451	0.09142966075635389	0.04916054958891688
213	0.8547191210671118	0.07991029142277499	0.07549458424428637
230	0.7589513536659264	0.062094918429040816	0.07084536624525768
142	0.7793237710808107	0.12985211975847308	0.09716683258515392
217	0.8016995899339905	0.07513707095742474	0.035365127187135165
195	0.8408262152383229	0.06790729028901132	0.08135363458782699
232	0.8780292112202235	0.07817996587692537	0.09564364436201155
240	0.8383983810902723	0.09294185403118528	0.026309044595562454
216	0.9108320535225952	0.136965842562387	0.09127303490317965
283	0.9339454217549991	0.09296370178385796	0.02846288162034944
48	0.4675506928594971	0.09971044078741816	1.113672225784428
263	0.9377176682476076	0.19313141258715424	0.07791135231176037
483	0.9295364218893803	0.11871086515350483	0.04052734619593321
563	0.9564974001576081	0.08086223740731065	0.009748630144115915
686	0.9573313639855523	0.06159098366102419	0.019338489381838353
744	0.9666196925264507	0.09518668713945938	0.016611184842570594
778	0.9523123788358607	0.07804704315939315	0.013488055482626844
627	0.969358670187407	0.06141830315386775	0.006584627455268861
984	0.9464963951371562	0.05163358617925204	0.012488590959060315
999	0.9933718993130024	0.04329921296277655	0.003657470132604469
999	0.9814188343263178	0.03971525550916742	0.0031929690128090094
999	0.9941730960371448	0.030130602102795744	0.0014968674973593683
999	0.99388306645835	0.04236366669987523	0.0025067798203524507
999	0.9954576780706373	0.03613742108528924	0.0015659925453397696
999	0.9962868299110207	0.025187761977143532	0.0009465171293674108
999	0.9899556709705172	0.02553723958129006	0.0016313633899418339
999	0.9962754686827846	0.013423317434984795	0.00043476954714104476
999	0.9972139109884209	0.008250630674657505	0.00015212147449714762
999	0.9957421437421498	0.011962396157369395	0.00022929819783143443
999	0.9957652224996167	0.01293611156694311	0.000489009115969654
999	0.9887285965401004	0.028587956891808885	0.0015009717034899495
999	0.9946868693034895	0.013303522787449023	0.00019598687358247425
77	0.6047820528420391	0.1519318544001852	0.7112185748871681
674	0.9199794606904006	0.11090218928933804	0.052741487139996136
567	0.9569492482877875	0.11025356531748466	0.04798129331813192
999	0.996046085198017	0.07645181040845693	0.010328810737279797
999	0.9950219785829054	0.047678114935371815	0.004355873557588612
999	0.9847084311526129	0.0256735094641423	0.0018031460264753038
943	0.9677820053868229	0.019133976580592627	0.0011634590643526638
999	0.988766664710868	0.015439678797288931	0.0008297046332762938
999	0.9814204293347225	0.015582917715720998	0.0008884532011856558
999	0.9842033757982571	0.01614035989456676	0.0020842287155905855
942	0.9618017171487834	0.01105407750108584	0.0057934711487911674
999	0.9896271967137306	0.022959340913152253	0.0017964937731947928
645	0.9675549951317259	0.023785098775847835	0.0040459799460035506
621	0.9495899147032856	0.062272460081371155	0.11133243980647982
377	0.8370767828272725	0.07699801023790344	0.02814703598161947
308	0.8048132565687733	0.05019374690649571	0.0316650436860059999
999	0.9976221434954295	0.008099080870557806	0.0002158090943454341
999	0.9990892194175058	0.004311193149973618	2.9882897354685258e-05
87	0.5641271203458378	0.11334844158387998	0.060086021601361936
999	0.9986875721034362	0.021065112057151274	0.003367693744867684
999	0.9993377494544877	0.009677255462231808	0.0002546512751250957
999	0.9993914136993498	0.007160834746102111	0.00018704521487113257
999	0.9987160411563294	0.005278877235248167	5.587351760303981e-05
999	0.9988629081352755	0.0037747430679802266	2.8481140927963337e-05
999	0.9976867566874886	0.003921864729812335	6.240931568233852e-05
999	0.9984173023295212	0.004366070319821648	0.00027368441496455
999	0.9967046223254162	0.003665263919607675	4.5069148759571466e-05
999	0.9986272398886964	0.004550369377009313	9.09974959303089e-05
999	0.9989453459098924	0.003391477167703421	3.433223637430374e-05
999	0.9975141933901401	0.004197113690542073	7.184108130172103e-05
999	0.9987806322844162	0.0029167335808847907	2.7517837231250275e-05
999	0.997834949649478	0.005271976173804051	0.00011786288725854686
999	0.9973014605867412	0.005609905443625612	0.00013432750394851747
999	0.9949775895370842	0.011195320671342253	0.0003605091180481515
999	0.9931293290933082	0.015691120184507162	0.0011194898299101289
519	0.9646423636924355	0.014029269003057168	0.012752591035930643
64	0.6403008978498795	0.06898820834265251	4.647593847868855
485	0.9195261404557844	0.13635354701093394	0.11424725324880915
630	0.8265624963724815	0.08776853318061253	0.07047004607471016
889	0.9050194374280721	0.03495327545504268	0.006547073297677616
999	0.9943697251334134	0.04139165229788012	0.0037587341682344165
999	0.9987232163986984	0.028102617824558977	0.001828378113932777
999	0.9983719719947343	0.023051900196863047	0.0027809773169925524
999	0.9989182389891469	0.01604902567170895	0.0009622817535311735
999	0.996924121499454	0.011760366737907351	0.0007695187362198933
999	0.983887340365677	0.008371372588369794	0.0004471671451801148
999	0.9741573070249538	0.01189159490522156	0.0010711688264085613
999	0.9905521689775424	0.007365899116835394	0.000201450081036925
999	0.994103018996552	0.006070225140712119	0.0001851147148795303
999	0.9947178509617541	0.005204955424048464	8.842029656189079e-05
999	0.9951149551288971	0.004638012519082168	7.955082260965214e-05
999	0.9937971858310237	0.006343218539747319	0.00016760296916021748
999	0.9966761495967732	0.0033403639460754518	5.181792481731815e-05
999	0.9894665526466215	0.004482076805368331	6.837351062218745e-05
999	0.9935633456348354	0.004125684895179952	5.8653955306794955e-05
999	0.9967862640542092	0.004669384474892651	7.894540283666936e-05
999	0.9978673207799021	0.0034756570926813336	4.888438244225828e-05
999	0.9995669797564815	0.002717309684227372	2.7643794355143955e-05
999	0.9987571738500097	0.0027149498846249336	2.4148252908037523e-05
999	0.9962878371688023	0.006567951811880298	0.0003860978035649882
999	0.9982091016353863	0.007508825803123708	0.0001679289405290108
999	0.9989781080474095	0.004513432752887824	8.837455029938942e-05
999	0.9994833146182203	0.0035244206317707315	3.454340029683343e-05
999	0.9997752085082566	0.003810317326767333	3.872312307347155e-05
999	0.9980151786630322	0.006756488180304291	0.00044027231380224603
999	0.9980572221446016	0.005332390768717733	0.00022863293882777156
999	0.9952094197932867	0.008666345224894569	0.0006072327246224526
999	0.9957490682295516	0.007604511179075822	0.00013665151135199694
999	0.992853233986204	0.008520199988811032	0.0002503977719760377
999	0.9828051380407317	0.011129258241531794	0.001052915138264685
999	0.9989361005993036	0.007644133920350626	0.0003736262958379636
999	0.9903553647814468	0.007498452089367293	0.00019675851051731815
943	0.9710346859094637	0.011294815332110023	0.0019363484998131126
819	0.9629733547464502	0.028352992971640747	0.04282012199157304
999	0.9863525222629741	0.03689016934618394	0.003313678685151934
999	0.9961155872234747	0.023430708646841807	0.0026448927618939006
999	0.9927284258874917	0.015101287825105916	0.0008613713954483766
999	0.9972496790810352	0.005429242959359805	0.00011033977479327532
999	0.9928189671439779	0.009339545584801849	0.0004748190896354064
999	0.965437571314031	0.006259479895806425	0.00012515771887998604
999	0.9889304871748296	0.013278486274537949	0.0006582974775204269
999	0.9974262859819125	0.010673271505285558	0.0006066991917731839
999	0.9978812345461444	0.005893830841032113	9.962526010158572e-05
999	0.9985456760056464	0.0058236674922905645	0.00011097873612088806
999	0.998051779211843	0.006049661777933534	0.00011235518107790634
999	0.9986287187475056	0.0042297472266489	6.207612534091788e-05
999	0.997340833488146	0.004243851889640069	0.00020180576075700128
999	0.9953829795819928	0.005042574505861122	8.201463723552324e-05
999	0.9958964481324092	0.008143117775592248	0.0002583699970245989
999	0.9954601940323092	0.008378101758488035	0.0001630240224488164
965	0.9674389579774872	0.01983057682667029	0.011842242782574355
662	0.9370265611443783	0.08181187887414697	0.0203713002286316
521	0.9251353711870632	0.0648860927452664	0.024591311953871948
877	0.9613506682742267	0.04177562128917732	0.013520467643931276
999	0.9725688537845594	0.0413506391527812	0.0037437851282927136
999	0.9917847494167387	0.028956950904662212	0.0029405962067120288
999	0.9743626150584017	0.022940369123230508	0.0014346120841433854
999	0.9752242573611052	0.02451006102062973	0.001811411322567299
999	0.9902515353380146	0.01675632104528635	0.0007762586170243408
999	0.9964064932461161	0.010595231248566301	0.00047858572781353233
999	0.9926792108033541	0.00768351699607697	0.00027239596148320743
999	0.999543822109915	0.005061815990936062	0.00011186101478183214
999	0.998534421669972	0.003967089848374344	0.00011866620141998763
999	0.9970998386881748	0.005062461703751958	0.00016228791682405754
999	0.9995212218342631	0.0032516533742565556	3.399410031995792e-05
999	0.9994100611317895	0.0027080156127884357	2.7148642874197793e-05
999	0.9995675453152815	0.002813334577422151	2.5184846120421894e-05
999	0.9996774890817273	0.0027840244595669166	2.9556867297537133e-05
999	0.9998913723909124	0.002238081720131433	3.439660147457951e-05
999	1.0001413048102739	0.001280230954146001	7.402397421208696e-06
999	0.9969259284537328	0.0028256465360667277	7.295853984570013e-05
999	0.9583364430486375	0.005400028976446785	0.0005437994042588973
999	0.963296113003503	0.007907706021577903	0.0006201767174178047
916	0.9161296685947304	0.006483738578440765	0.0023882918815389884
796	0.8659406916411302	0.0066733236834166	0.0040812344229096496
673	0.9073484447222534	0.008504189584325082	0.0019011852112914653
931	0.8627763169640292	0.013379899549648121	0.004257353826112574
999	0.986235948331998	0.00985906184371965	0.0010462073124473136
953	0.9634568865073568	0.014592969596394487	0.0069544789899356
833	0.9519676447541852	0.013587778166961793	0.02507067464913457
699	0.9278079846814045	0.009793135588445412	0.04191441292911725
999	0.9978179429012629	0.014809162216490873	0.003331369854413515
999	0.9982416063875841	0.005343516839242478	0.0001376017043876127
999	0.9976630219953829	0.004103696299996717	0.00010366482661470786
999	0.9983071121944593	0.004567068052141538	0.00012940119625448455
999	0.9986869662471148	0.003913035996608462	0.00017953634129194948
999	0.9982776942770448	0.004763553941119129	0.0001259884579835839
999	0.978108693263897	0.010559672594890738	0.003427601042667484
999	0.9978202466186583	0.003949783270934683	0.000278189018270776
999	0.9974612532615039	0.002394711526683754	0.00015657510614421502
944	0.9330050440308457	0.0038983233145803986	0.015046028637112378
999	0.9979180221421858	0.0021744442485883407	0.00011948773536952596
999	0.9986570066620137	0.0020119482400685566	4.597726282107495e-05
999	0.9989294125843774	0.002018968304111536	2.372483315586753e-05
999	0.9990082365389904	0.003497304229802046	7.204185897410628e-05
999	0.999531393583705	0.005189769435839702	8.108330756794157e-05
999	0.999239270089026	0.005567849797053619	0.00013868071335207687
999	0.9998953505787901	0.004325582285781345	9.635094842646335e-05
999	0.9976331558744869	0.004720162166247814	0.0001908667601985091
999	0.9573663834430485	0.014768572235631815	0.0008284499812549899
