56	0.7475376973766545	0.1403100118477596	0.0697588152493042
38	0.5646278627872409	0.1447997519158219	0.15348729575999728
80	0.7870612694109913	0.34055196449626235	0.19212586993655983
43	0.60873844189776	0.16819308886066253	0.026235817639089335
58	0.7311968212184603	0.12605138554173553	0.041544482577396506
76	0.7964718614800713	0.17023469727351576	0.03253045045946638
61	0.6894831712164914	0.31064647402553286	0.1426194749662509
48	0.6687863691902112	0.0774275573688404	0.007288422823048424
64	0.7434202830899641	0.12920490536816942	0.030214503780874345
136	0.8623323193862928	0.1558251176354722	0.0619549570711097
47	0.6477707818746954	0.11118308844867143	0.01547156139634522
70	0.7822344674809324	0.14544481570607917	0.02140894969065045
54	0.6382217021418987	0.1491066521659916	0.03600049353479841
33	0.49938184287633686	0.13515860344650169	0.056977906334387075
71	0.7294989213024826	0.1452200908056447	0.05135287314796318
50	0.6895025560022203	0.08893142656423152	0.012344735228728254
66	0.7222920484942168	0.14915607189245886	0.04283760324230593
53	0.6482467785267796	0.14721212771672862	0.031833821734093735
31	0.42896258069418663	0.2710511169261149	0.3743874408922586
98	0.8314908020250046	0.20464317574716953	0.06151634616326451
55	0.7331670983779288	0.20032910442995755	0.11352257967846009
57	0.6746773955615007	0.1514450359370625	0.030563895051272074
53	0.6916704028748583	0.15619508943186616	0.3061748043771747
50	0.7165179199875952	0.24652529370971024	0.3214857119103738
41	0.6434335518292335	0.2897536226309745	0.9615005282038094
40	0.675110901115738	0.3012914712249767	0.1291278205415555
23	0.4287879803462462	0.3332940039994276	1.0436680425730713
32	0.6265006878367216	0.2626713687204756	0.058949381627392966
25	0.5179062587272636	0.20397139417007565	0.48271081147283235
21	0.4728409528109901	0.20988542114251427	0.05459412865816
41	0.7043785967182005	0.2812897768780226	0.08680118929712577
47	0.7054382146100266	0.2571238993141959	0.05557851806003917
44	0.5454801100835265	0.3039841528780843	0.16640044198319245
42	0.7016683166387399	0.23918781376310758	0.08588669707199778
43	0.6758961388635132	0.22179077618733742	0.05559605340224218
23	0.47539927114560326	0.19478746331499322	0.07571622778609335
88	0.7866578294973411	0.19605914354641837	0.03521668722071427
23	0.43502699167056585	0.1532202277170575	0.02719013631518899
47	0.6597674506428874	0.1903860907614023	0.03525458998600588
26	0.48161605689357434	0.12236237309298303	0.02199713909731637
41	0.6960295927569199	0.23306003561606858	0.047386431495740844
27	0.4769707904057865	0.2725192051148042	0.10648795800850472
48	0.7226878109135783	0.21983857870994447	0.06754037502569421
47	0.7177444248373493	0.17541715864864912	0.08416313620655216
39	0.6510582626707789	0.11664544046671392	0.012921031455794369
40	0.6428522045682311	0.12653654070018092	0.024988001127647076
41	0.6547554132779757	0.1280439356370352	0.014493004902108147
99	0.8669559582295633	0.1659837423287558	0.0202509665818754
42	0.6959580132897722	0.16434581463579975	0.027913613585342813
75	0.8206580908332393	0.12232669862685724	0.013271889628195801
38	0.6520388016248464	0.1664353300982743	0.028168985343307557
45	0.6936042269911709	0.12454445148404274	0.012646762177982598
66	0.7032374200900793	0.1800679169228357	0.2527268140851578
29	0.46949062453969814	0.11158358409262166	0.0963457504125889
27	0.44948094225898894	0.13388866355159768	0.012138542567781073
24	0.40977878362912	0.1840791867483252	0.08101357094844809
34	0.6129320072345492	0.14197599926196477	0.13712878370871556
124	0.8591633027515791	0.13699980004492962	0.019717703786456712
49	0.735096510883585	0.19856528016472502	0.08006615201753237
49	0.7139937746662492	0.13197420510862554	0.021282510985925405
49	0.5837582269431331	0.17460122604958941	0.03977557107393116
54	0.7687766029286984	0.2666368510849511	0.18962662608095332
48	0.5957848351576878	0.1903063862749453	0.05906151798940967
62	0.7473647555706907	0.17155891925569683	0.03907425008985858
59	0.632318431807206	0.11069906869966348	0.09306128215017684
52	0.6480338913501946	0.11645324173598336	0.020643844994700115
41	0.6085779933170429	0.17696193183158956	0.21368902005200155
88	0.8755589126410119	0.21389345765452494	0.08346338289395726
129	0.8454610265556443	0.5134072464975608	0.2225377720832617
86	0.8091143499208573	0.20940303409588523	0.05814759568428923
100	0.8193682274573186	0.28298879934940485	0.2247211282849211
109	0.808504168917475	0.1756101122954775	0.10185571234896768
122	0.8529892123187238	0.2798187147623661	0.1007939027654277
105	0.7830602435015755	0.24473757813462899	0.32609631963469354
238	0.8714176881771561	0.21833812235463254	0.056976249248919884
90	0.7582579948885052	0.31376372382639806	0.290972129865486
193	0.7526758378519907	0.22770184820734554	0.15491549645199837
115	0.8411263885375853	0.20942247183335458	0.16464694104073477
78	0.8287650115590693	0.3249561145233038	0.15371615849665515
347	0.9412644135233493	0.2440236980980866	0.14320129232714668
402	0.8594198985641982	0.15627863376058423	0.23511826035734185
382	0.8695221256331792	0.10191781829378603	0.11405743089322692
299	0.9136276044939575	0.16520826362017355	0.1457107510120859
217	0.887901750722729	0.32097663778129293	0.25100619383729994
79	0.7589013620330562	0.3382178612975875	0.7948674827966176
55	0.613070912109804	0.4163826886649159	0.23666033218877683
52	0.6249464809145617	0.16575721165953347	0.050009965553010995
80	0.7162247912610622	0.20021561516987277	0.07079400720482798
81	0.7331935378195661	0.22541521820182234	0.08606918138855293
83	0.7604354414586451	0.2537812149735639	0.10915566569238011
144	0.7570076413353362	0.23584336720523424	0.11497035991820284
161	0.7961856621041716	0.25875616900157183	0.1899239211679907
186	0.8763857384549685	0.2699881340633647	0.13918924715024192
813	0.9255289158073657	0.11621696913605356	0.0335395614998791
514	0.8919131716165064	0.18665050464130895	0.17133505400403723
238	0.9041335033164374	0.3165009049131308	0.18831060712019168
1441	0.9762461851362865	0.11799371816447296	0.025303132400101798
344	0.8927261502859476	0.130277901914774	0.03361170570887628
268	0.863671433092526	0.0936731293012185	0.020311611979956967
216	0.877058955330805	0.15999301779622868	0.40087582119303405
1999	0.9854247213370136	0.09927111412051262	0.016996776132960755
1732	0.9511771322957665	0.04427347952041517	0.013140477690686238
1999	0.9920121637268674	0.03869575655648598	0.006427476379088518
390	0.8731097993400766	0.04871193497848087	0.11837066080714494
525	0.8925242598227041	0.029198946790086968	0.012182267110823233
216	0.7550519568282406	0.1607201924806995	0.09892845643592715
203	0.6322674940103683	0.09492558501090143	0.052519652420600825
583	0.8614996689268396	0.10463047390574558	0.034013676036220394
426	0.8194423258855512	0.08088664015633744	0.14595824560954157
172	0.7145216111129952	0.09346085944122548	0.12523867494472787
146	0.8697957831932964	0.23867079374997968	0.9153876805199302
145	0.6568578147871533	0.1334081968675113	0.1349612307433245
63	0.6967555281495024	0.1651162694370936	0.06274191527000746
128	0.7011011706150359	0.05509558885246728	0.05203708298875509
118	0.6885431502288047	0.15281328562046909	0.07819048198926613
151	0.7803008455656358	0.10051592572133061	0.04942606073718339
177	0.8142692061835705	0.07617345546249277	0.020727329302784866
103	0.6547037312939334	0.06983843478117008	0.015991882391714597
68	0.7600202252992826	0.2888086494253109	0.17602329815696052
134	0.7604944005030145	0.2747845588974766	0.29739965632071724
120	0.8440189393916168	0.21078623534413055	0.20772978367108455
172	0.7967563934113427	0.12168305152359495	0.04292963438534492
93	0.6449820179584812	0.059662461675799174	0.014922002104407292
109	0.6790285344140004	0.05223281710489135	0.01678213740466747
106	0.6782924164670228	0.028167470716286242	0.004346629919779884
242	0.8048756432157874	0.13920243437989618	0.07223336094591015
159	0.6805839957627852	0.06735851730789488	0.03734763157596121
142	0.6770313617700819	0.07753137087776622	0.019550080058224607
104	0.517740947110818	0.06845224065258347	0.03932703316000012
140	0.6858547328130454	0.05223799560646131	0.012375057941200463
158	0.7300040116539356	0.06303596193798006	0.0410756656261738
184	0.7821628344066581	0.0687423967277159	0.017097708490345996
113	0.6629325325389533	0.04597865731792348	0.013621359414085706
102	0.6132355692132002	0.04361814814677171	0.0069587890961988344
225	0.8251882501882473	0.07241172471949744	0.016838331017354994
156	0.7810813153842757	0.05404496281530012	0.019076917365745114
346	0.900367722981444	0.07299586156081352	0.01428118126599013
217	0.8437286996814253	0.060227794699509014	0.00887293887306896
651	0.9368709027237151	0.03304037420872779	0.006104702073901283
237	0.9051856003610643	0.06375893498321442	0.029857176898220986
113	0.624764423533091	0.11777552130018724	0.03788801125114123
78	0.7827583560464535	0.15306972914699238	0.43992202811468034
118	0.8598104296377644	0.19411603870586555	0.13642576746287147
133	0.8485550034400592	0.15755765969756486	0.09789643689916121
182	0.7904663034757138	0.0641726861515113	0.039995100608933555
176	0.7711439969439202	0.06516971367244974	0.1474005401035004
79	0.7988432869075438	0.18485870586319156	0.15323208617927556
164	0.7837412865370744	0.08298460813913912	0.0653254913003135
123	0.7464614395627472	0.21082747111648767	0.0673774308133395
334	0.9028958367238036	0.0833476138814312	0.06695364641780635
274	0.9150174430664348	0.0845724444153102	0.04963739436149542
95	0.6427851114564433	0.08889700612237089	0.03961935275840284
76	0.586197250855888	0.07389225627737592	0.02109424823187741
96	0.8236878961403367	0.1823482917795142	0.45177116417297863
88	0.6465525663786372	0.17721499186553624	0.031228736085630805
106	0.6742288525850896	0.09822855942897973	0.013039780598192458
76	0.5342692784715076	0.04481777037213569	0.007333565439953526
206	0.8516286022937736	0.06465312059052081	0.028320594240673784
121	0.7543587168249704	0.1530304558858491	0.04896414016312638
102	0.6740247418228542	0.06412873648571572	0.011909432971966347
121	0.7451864941143704	0.06032121699079217	0.009977680551310035
77	0.5647495773847346	0.038787674540941085	0.006472104229333292
94	0.6646167972651642	0.047617099286884346	0.005673926080267745
94	0.6659723042238868	0.056484253187474985	0.014118936339863483
133	0.7783443168843832	0.07451854012814645	0.013436045314834045
81	0.7224637042094695	0.16309729122691846	0.5550627283355097
62	0.5141226076029892	0.08318699422204279	0.011416906672262741
123	0.8645958091518364	0.13126553207582878	0.050742739913788026
113	0.8219425390237594	0.24116137673340704	0.6776971828798561
117	0.7436578904218097	0.14072648969998297	0.03547993704968772
92	0.6586676010399973	0.04272948856190772	0.0204197949269738
90	0.6724231145456525	0.10020012417274606	0.021757619521098268
103	0.6994341388160713	0.06826105253198478	0.01684953768249274
76	0.6157010280682227	0.06232638771114963	0.016163137926661134
94	0.6820014375808993	0.05727561636601248	0.011878788852205691
131	0.760339399573167	0.0795976028996271	0.01465242618898274
127	0.7419469938553298	0.05599043140474945	0.019078664363667376
73	0.6351020675518981	0.055445311170219676	0.0078887301544982
83	0.6775852648162687	0.044565336268614926	0.04087610715888969
142	0.7770915610199968	0.06458598529898667	0.008643871990886298
80	0.6448429955720416	0.04749165785833611	0.00798804292110599
88	0.6778240197683865	0.04623855822071412	0.014536737880864197
62	0.5721029946508432	0.0718825472736611	0.010562023403573541
116	0.753008104387833	0.04707304490298627	0.0068018872187263005
117	0.817983076986907	0.15345232288599905	0.06190310706109739
63	0.6004646560366539	0.1345003033943829	0.03713996050887792
46	0.4695272510503887	0.045626517999311465	0.05367233591748986
46	0.4699992032566644	0.0873311906167225	0.01985305331660699
60	0.6119393152796853	0.10614384157427897	0.04475750219718863
69	0.6606828432163026	0.08879170021416781	0.020873875988377127
52	0.5674066169767661	0.11550309855710321	0.0473752619948853
78	0.6886330626578044	0.13672114739743754	0.020153244814559598
62	0.6604232349734493	0.084026716061588	0.06964491182148508
51	0.6096408602154587	0.16188757160539263	0.02830907867966484
58	0.65110867819151	0.11300533324287369	0.033088344659483716
35	0.4759861502151268	0.15388711573011407	0.11477426150177449
53	0.6208798610743463	0.15838746262828485	0.0344108723371382
51	0.6159565152482176	0.08853696568414807	0.012660534742897833
35	0.48424500527697956	0.12647007281359818	0.05327432760179615
51	0.6171267380880882	0.11714330919408787	0.04252247314906346
35	0.542601555745399	0.11664933504403702	0.07344674893979936
39	0.5220940148076346	0.09789776747138837	0.01278734505772313
31	0.4289798583815427	0.08152219177516658	0.028072621566566085
32	0.4453453521164935	0.09535501974096405	0.008219629570891191
59	0.6768799847961591	0.12742676309524972	0.015921320976694055
49	0.6263242547325382	0.1031129239032007	0.011213552198865726
65	0.6545862603885773	0.13186640563922433	0.022068088411581834
89	0.8029141657658069	0.19321392226985165	0.13520042142109007
35	0.4076932967427722	0.08941463431609528	0.020039627028274307
37	0.5019612698332897	0.10870339019173705	0.013550698376266029
164	0.9057146667018994	0.18439730674852886	0.686047421051311
35	0.47099116759110576	0.5128434839978582	0.35301218707343357
33	0.5139423954490137	0.426455893908331	0.1615129460909999
24	0.5318496570480157	0.37176837149308994	0.6356254476507103
32	0.7037834859416475	0.09632242439693073	0.7658212119404022
31	0.696169304012293	0.2902123267159632	0.9283300144825446
25	0.6813875496515165	0.026097240134331515	0.6708032644811296
24	0.5909004911111032	0.06790779757890657	0.34646544616586067
36	0.681938872995692	0.07951888558161752	0.39824904573426423
23	0.6191162436676818	0.10205026573891265	0.2733016290185219
21	0.4662090741701222	0.03508694622931736	0.0693958261185525
28	0.6903706790941577	0.24629318085966848	0.076577150070994
25	0.5946013771859691	0.10393939891058836	0.07226069598429362
24	0.5894964000814485	0.09592468949297957	0.03938007185401116
28	0.5928005809326083	0.15331821035215398	0.029638025255851835
23	0.4492642692587493	0.1059240636578065	0.02165201340691033
30	0.7111769092430974	0.0518817499550399	0.08112267633700163
21	0.5752040032734775	0.03154434276664341	0.11858971907340658
25	0.5702186238250212	0.14290365046821535	0.02755463394709287
23	0.3959373672818333	0.07282205770594452	0.0214988642954908
26	0.5980644812155226	0.13538884604125856	0.021401406400642236
27	0.6785627338273159	0.08648870707084252	0.02954242783543779
26	0.523502966201256	0.08181119244321823	0.02036997131761687
28	0.6598608364287231	0.06370092865706413	0.026772013175636638
37	0.7093981872318424	0.13744987627128344	0.07480651346337583
31	0.545911666090978	0.1437723002867818	0.04507249097781979
33	0.5868028373620353	0.2103999920655042	0.030540188772793065
29	0.6209719406101316	0.11129549370500548	0.020918192397832623
33	0.5274837660300302	0.14334982112896713	0.02206137362556364
25	0.5130744939738104	0.08450995042920112	0.010561213312743458
38	0.6723721204306986	0.18958458957096905	0.029055255921042984
43	0.6824797174663577	0.22273207612898807	0.033239684303501014
38	0.7061639046938989	0.2083830720619421	0.03742920544135355
38	0.6217736327846741	0.21490233137707324	0.029986110940270306
37	0.5911902123844602	0.12149274449817508	0.017236134357484754
28	0.39364388479817114	0.13635631966878595	0.027359979760939426
65	0.7683535611657767	0.17272339278939539	0.037210395391381275
54	0.7346505009133617	0.2590395548222996	0.04788185441341573
44	0.5986142731851415	0.14502757057727483	0.025573176139302232
38	0.531318081064627	0.13794419305448077	0.016250785997219103
43	0.5887273902325786	0.1322385226525258	0.020617979333349443
29	0.39252747208851163	0.1526536761365574	0.027451858693578902
82	0.7622334971257306	0.20470861207836494	0.04395262289022187
42	0.598821899306134	0.21443219436332583	0.04036783191821084
122	0.8260157290189959	0.1732385255540454	0.02610947869411142
42	0.537456675445389	0.2130477960066249	0.02544057414035091
59	0.6843736875875348	0.21283244051708114	0.041094919717285704
38	0.5233057634932493	0.13427504728009043	0.014279129446641938
45	0.5735596373689197	0.1264762451691139	0.01681994122073769
54	0.671871589019547	0.14280012198206452	0.020141472097666858
74	0.7468361489049586	0.1313679402539148	0.0153962343141912
42	0.5612733811546582	0.11508940959659715	0.014934934926931612
31	0.40529301330151357	0.2119705320125626	0.03546570708045982
58	0.6636809600217269	0.1521440445895082	0.018896912137988164
51	0.6481345373221035	0.11798697924378383	0.013910852114478787
46	0.5678722920054442	0.14933778152740357	0.018203358016849466
74	0.7110305138232249	0.24260204051451356	0.5902127322977883
51	0.6293087356804486	0.30141622388470624	0.0968290135415597
61	0.687758788388941	0.2442140978547271	0.06306923080158437
50	0.6456484199144668	0.14070145704317838	0.03325978063256038
40	0.5290104416018186	0.14417458629468455	0.01881835654898137
83	0.7675271786847678	0.1222740774244878	0.01565124306545989
53	0.6534236221313309	0.12069691570897428	0.01336526452152477
126	0.8088211888418614	0.09626216582003667	0.041187097021993024
84	0.7796750593465441	0.2088284931821926	0.038817406900059824
53	0.6481608974412074	0.16230380384774246	0.02549167721387447
80	0.7528744753114511	0.12112769709492568	0.01728857089367377
168	0.8642057254477178	0.07862002939254169	0.24211284028055147
54	0.6412105115198113	0.14976565647413265	0.038882713255753786
54	0.6755936751892085	0.14572399206183576	0.03720237798771505
48	0.6305952766732087	0.13916010080720298	0.04262229193309756
100	0.8209710380807148	0.16053576268488542	0.09930560288579784
83	0.7910498677487047	0.23857287231114616	0.0491632379240493
55	0.6994473920721039	0.12816556066655638	0.02697109663318889
63	0.6792550270129141	0.31580585550280316	0.3674611233030895
49	0.6325015912609513	0.15582316696028492	0.056702524471118114
46	0.6034723580096143	0.12530117221530931	0.04933226093897769
42	0.5843986236464842	0.13450341424461276	0.04832404690619875
56	0.6977448389371576	0.14036653571669636	0.018888816481567153
51	0.6360611481378005	0.11895507849883014	0.029994717080354245
79	0.7766364412876762	0.1770169820719033	0.16949779516746025
43	0.5875186075242209	0.12265239057109453	0.029225312909636775
42	0.5960974114741147	0.12789316672743076	0.022668921610430156
66	0.7108029330613911	0.17471137157091024	0.2332144433146934
51	0.6449893318180114	0.123198430697598	0.020538174718196876
206	0.9194912482756882	0.0633072033394535	0.008808876593787433
42	0.4662234464344155	0.3811495472022909	0.5782351648437379
65	0.7100329947873021	0.2746299131970423	0.10551141289979402
70	0.7437202461141008	0.12015989767720124	0.16004856279914675
84	0.8052010630082054	0.15718320655980192	0.18163397553583532
103	0.8205216194043184	0.10243600274626057	0.01372441019624156
65	0.7182121822368452	0.14576804593312911	0.06157456696608073
41	0.5191593815973529	0.31438586329927715	0.673643795282178
45	0.5662226012328173	0.15750162460996459	0.08764047380585305
91	0.8153754071331446	0.12967848278848187	0.10793188294148881
55	0.689080537514809	0.1233792041994589	0.013584729394247456
82	0.8020270218467146	0.19748740101221768	0.1252621101903067
67	0.7517723946698041	0.21522622861127966	0.23341458235661944
53	0.6464806654225337	0.09097321847901803	0.015963014009641483
58	0.6447271926415865	0.1078747178714899	0.031192918822980916
74	0.7685925183909154	0.08214230998301236	0.017679042024717245
55	0.6952758783504533	0.12876343900041484	0.0414670847290462
31	0.34760694317586815	0.21245352334470577	0.28800366457211724
77	0.7699237390045447	0.09003233460727596	0.011520776859891614
46	0.6038244990797809	0.07952646900261955	0.03382433102126341
55	0.7014165432597055	0.12224412735297599	0.04440582475239085
57	0.733903611881732	0.0990210040390753	0.025403138206218322
70	0.7814863559789459	0.1610830455103756	0.0912489916318898
81	0.8010589486484847	0.060527982133211436	0.010529746670889293
112	0.8503959432969955	0.09346502839668704	0.020427354440824354
89	0.8208796481986662	0.2964068053007712	0.1105070031454524
116	0.8627025658985383	0.15506467662334186	0.07775161071862073
44	0.5929587432904984	0.1449621365477056	0.060271154478897394
120	0.8610180510603934	0.10056900408041353	0.021333831502666812
64	0.7539763236063106	0.18358763655487564	0.06232894842730896
65	0.7515861604831617	0.11135231683057589	0.07620821518291339
155	0.8949422254260574	0.11729071560454735	0.028933606455085935
69	0.7632457228520902	0.28775608786584245	0.175263875388217
50	0.6467795874245371	0.16185385711956768	0.12459496884328043
104	0.8077228327966026	0.08497552054233473	0.009136809570877745
82	0.788385287205031	0.11752655250148097	0.022268425547614823
61	0.70739510165218	0.07859359371471582	0.015582379628134945
73	0.7307024147181302	0.05690152754716907	0.01112542542948418
100	0.8484716121742549	0.16257662635296583	0.05279547484635781
176	0.8891265554634113	0.13037172913953493	0.02444532589376487
71	0.6496356853257619	0.2405280707523712	0.21545050293951834
71	0.7486612512872677	0.22527045259599796	0.040505246686868376
83	0.6912758961632696	0.17271346941096596	0.040811952590528305
126	0.7712680785811494	0.11543388033076929	0.07615013633772684
135	0.6382457458370685	0.05476172862622072	0.009377267098508035
650	0.9237809548794397	0.06983534424626318	0.024694120017051888
393	0.8678618417830704	0.07875239017942479	0.12789247245435356
86	0.8328643063801132	0.3732807075030842	0.1605177443370112
184	0.9096131317377163	0.26096830189651327	0.15340659986718563
727	0.9481773180593777	0.1337009230289732	0.026732059212816482
631	0.9018669269184375	0.13797991055260286	0.05269741175167936
1999	0.9863060862696514	0.04988844806699825	0.00563419921079377
824	0.941291124097671	0.05601771539478665	0.01531697088718504
691	0.9157202050453989	0.06454005260006955	0.10494579375778214
1000	0.9362039628196085	0.05037165334410139	0.032011333445262864
1999	0.9926703854755339	0.024300234201065564	0.00554242614010042
1999	0.9933419313390509	0.015495033868635958	0.0006913485140589971
1999	0.9808668127643649	0.021461510906143195	0.0021679409259578153
742	0.9704764834754849	0.029894170914338006	0.151452078777655
104	0.7646091131233873	0.10043436493999881	0.13127368263379952
303	0.9567502267491891	0.1751247395270676	0.13292702492238778
119	0.8440131393231657	0.19533934456124089	0.08066057171430525
117	0.84212479105863	0.2612572743987235	0.1691501377777564
864	0.9242308036208579	0.04886325706564648	0.008651217052530594
566	0.9304384413293406	0.0643589058297599	0.031013963150298404
436	0.8921764442727698	0.05440833518728423	0.01286015095641626
1999	0.9864707846460813	0.026507748153402906	0.0028715994769719353
1999	0.9933317805705172	0.009712605177153034	0.0002783232469502319
349	0.8748903066796866	0.09687062382850688	0.13280748465872136
134	0.7860334916773697	0.140164835005382	0.27124694384952036
776	0.9263535369869571	0.04505121906732345	0.009610014556670713
1999	0.9870618356330972	0.032354955684977454	0.0027601998762984184
1999	0.9931643304202792	0.012751015562228473	0.000537783581204968
1999	0.9922346446091116	0.01098187759997665	0.000509652630046668
1999	0.9762554341693432	0.029229463154724394	0.0028764264740723023
1999	0.9927399087626381	0.01145169411110397	0.0004099068256269136
1999	0.9928646087734392	0.007377124737777645	0.0001860936966824548
1183	0.9611710484563257	0.02363782818463278	0.0536404423399062
125	0.6035871574830578	0.17623526759534347	0.41397492942917563
122	0.7992042416609549	0.12031387439590796	0.21068424398298868
525	0.9393938355622938	0.10531228475716142	0.04681819121461959
105	0.8400949779580464	0.24960262783348472	0.11644973224400955
80	0.8120053674182577	0.24855624284027727	0.34050932327166156
122	0.8410388981227015	0.10292058531242637	0.08142915925338551
305	0.8884954319556544	0.09560418265749104	0.05406092172892281
503	0.9286735644964446	0.04972856704657345	0.02771082639801386
185	0.788142774632919	0.08689265598125867	0.14375479400762384
624	0.9616388818834758	0.039970019202449504	0.010102490205906695
762	0.959081860079616	0.038705777026842886	0.010398398526313803
221	0.8513658173612192	0.06666808945220351	0.06950490487450017
1819	0.9776613085635125	0.009792104625449898	0.0012018817345482706
1580	0.9575710027165977	0.01652046367878893	0.004716774260898485
395	0.9027490149962313	0.02971382193715203	0.011897756856854168
102	0.7940538942521301	0.17402592333211728	0.5189636588424354
50	0.5343901159102465	0.21729124566656538	0.24805469587438667
1244	0.9721665425145656	0.03267986518246374	0.008434451624412552
803	0.9688883921148793	0.010750150833046113	0.00630963679464072
66	0.6647338463844822	0.09784744366752972	0.22233308477579095
61	0.6370731745607064	0.08915631807245578	0.033726838497870705
604	0.8981555610671267	0.05117121952403805	0.006642835819225383
305	0.819289348086872	0.09198741218157755	0.032695346208417644
1023	0.9741528634973807	0.01562887334169968	0.04102086698119003
599	0.9038946155899569	0.05271908986973704	0.019924369001295197
1357	0.9562616311806251	0.03126082494819266	0.00612044521944543
1999	0.9758241193838078	0.016843009169604087	0.0017300198081201465
64	0.7892991951492193	0.18497387332899962	0.4553910733368085
534	0.8879308444087488	0.02787554759132034	0.0025218435737379722
173	0.6047232072536917	0.09403670914179951	0.016137227836952636
52	0.6753811245205074	0.14965610441644317	0.4165522323212226
55	0.6901478262293437	0.14713305729991671	0.18953800646153238
77	0.7575848479189596	0.08171579650415761	0.28672584040040366
215	0.6298497052385015	0.07075565981039196	0.015628060291996006
208	0.7974080183509477	0.09070076957162271	0.05542046001485314
101	0.7207935861804761	0.061948145154775994	0.2331358781893379
192	0.8023839411402113	0.07723203875980289	0.07846460887629446
112	0.6729096374967141	0.07472924002779889	0.11555858702600753
90	0.6300833360690478	0.08186810530767413	0.036560087673771405
173	0.906836257195771	0.05488472130429538	0.10025048653511835
255	0.830124238853703	0.1104635930473133	0.06795713271753953
136	0.7563751104932447	0.13657135610692955	0.057823808758466544
84	0.5940288329968408	0.07767413774354281	0.32525564398720547
93	0.5710990929958214	0.042530811116379755	0.09608719776316077
117	0.6427873887924284	0.04591081054079243	0.06649911778310146
111	0.5901814146063807	0.041655810015498416	0.10693922362889109
106	0.6318041010510254	0.044677078467464285	0.01846173399773517
122	0.6175766878399112	0.05170675918035143	0.06303946604731393
112	0.5585349182618625	0.02970858611277955	0.027641856435154516
134	0.6231658481990029	0.04786090146528784	0.013107776020901699
100	0.6002684464218099	0.0717565608030418	0.04633547617391282
88	0.5876468215909392	0.05910919509948475	0.07838182417749605
100	0.5071575601142164	0.028668606136197924	0.10979397746171145
102	0.5467933163861649	0.04469186996078968	0.030695218860643445
94	0.5665025228538165	0.05359927265028013	0.0673096794908052
80	0.5342764566795835	0.054378108827222604	0.022753004331457972
62	0.4622239734124397	0.031135246367563423	0.09514468357067687
88	0.5296335264900021	0.08722665176703065	0.04207991952209707
99	0.5058135065959058	0.04235713127744737	0.05828636838924388
122	0.5517381583666506	0.05013460866399835	0.0383015827465005
114	0.5225624033234637	0.020741886260542453	0.0071790470904547436
116	0.5763850703715409	0.025612190842742886	0.005469843191696579
107	0.5914610851960852	0.035275684016273644	0.02276082017322649
108	0.6195270423483081	0.04006840388865385	0.007270467224953824
113	0.5169956710022408	0.03377872593546674	0.009608905048050414
110	0.46533060610107063	0.028718807302034705	0.0119275781337522
119	0.6194371243386196	0.04214095164861035	0.009924549721254835
135	0.6646310276221045	0.05785459265330078	0.008164529127585815
132	0.6433289210532613	0.03599783274924476	0.005266628221973809
88	0.4640161638388188	0.04875769636014256	0.007276478990556365
113	0.6832296330048703	0.05689701437666823	0.021859922145676447
123	0.6557237581299605	0.03864667240697333	0.005086468838216665
122	0.6687444406699471	0.032512972526420214	0.006985716144673484
115	0.6225539019811986	0.04464580590499637	0.005073004271102323
119	0.6846849030367179	0.0420783051978266	0.009076162368685272
112	0.6495543112920112	0.05779742454056499	0.008671530068175465
170	0.7813065572356372	0.0698618114055267	0.010887422299210843
334	0.8410083727077395	0.037439464326107307	0.011339489799319532
202	0.798810878249472	0.0385103530909216	0.006303255402212614
134	0.6962648438718103	0.05960533289251191	0.010059101012809083
139	0.7588052495098955	0.04827873711148719	0.008638208016654237
160	0.7928831203473364	0.041066820455444034	0.0038594012665997502
198	0.8076400025544923	0.05169156156364237	0.00762979901917445
354	0.937924648858415	0.02608989700595597	0.01811112771663471
182	0.7208586534480774	0.062504251862373	0.019016956833985042
170	0.9216845656507366	0.053657176051167293	0.07783209114406504
138	0.728981586712651	0.2559856327250705	0.08951297123011068
110	0.7409160794548403	0.18339957640379329	0.13732018212825403
284	0.8281676389975214	0.14274469782562654	0.061891700558673046
108	0.718797954876364	0.049571501318024715	0.04232548636088841
105	0.6981122724934588	0.04954824577573509	0.10390697351122084
92	0.6629527611334508	0.0685589562717328	0.07188012914008575
88	0.47572940106713996	0.06484728288366816	0.12493118899688693
105	0.6366146508866749	0.06011217117719796	0.03930104337537599
105	0.6891138361420194	0.043858309838798876	0.031642684475756445
74	0.5285272161000838	0.039671443479853005	0.07231886915328384
95	0.5156814493088084	0.041099936879962974	0.04022144286680754
111	0.6784200788996194	0.05155567528925383	0.016026004308391826
108	0.5741242435631951	0.05248203134383571	0.026889837928806594
111	0.66439201670142	0.03932769739346055	0.011492783452446025
127	0.721548062440549	0.0342330353267487	0.0036104225751601477
119	0.7041915751443091	0.03177122210078832	0.0038853440603347418
116	0.672207794268959	0.035662728531421856	0.005972191801018391
114	0.6639320202889382	0.020343660095277938	0.004271997521544116
151	0.7510225595955857	0.0600315191073328	0.00900002321283214
137	0.7363701446460811	0.049217542104792046	0.00838782611712197
141	0.7353454097440925	0.047585274024550664	0.006971973598434955
138	0.7431229799127748	0.029346456393229175	0.004682001562453578
185	0.7849092029173892	0.05693464799512947	0.008270469136324112
127	0.6785231466543455	0.034021734079653546	0.0049394582739037025
